0.190024,0.915550,-0.369184,0.834710,-2.182633,-1.179775,-0.650045,-2.725272,-2.044299,-0.312456,1.307044,0.394549,-2.482404,-0.739133,-1.788020,1.221557,-1.796350,-0.056302,0.359088,0.698341,-2.180540,0.121447,-1.179656,-0.078387,0.022404,-1.563421,-1.772922,-2.585387,-7.972899,-1.530612,-2.071056,-1.669618,-2.049554,2.411404,-0.193868,1.662177,-1.685147,-0.856482
0.351998,0.862929,1.832049,-0.358056,-0.345946,-0.532429,-0.877222,-2.747729,0.132068,-1.667993,0.864618,1.394400,-3.051495,0.782520,-4.506596,0.306990,-0.818462,0.450558,0.238008,0.425198,0.651889,-1.452950,-0.167338,2.555182,2.470649,-3.964982,-1.592976,-2.266189,-8.202211,-4.290912,-2.632483,-2.259240,-0.727178,2.800314,-0.621772,1.870734,-1.172381,0.643930
1.509057,1.496564,1.445979,-1.123877,-1.116104,-0.909279,-0.133701,-4.509157,1.058768,-0.696431,1.478962,-0.074177,-3.492243,-0.145549,-1.581946,1.838323,-0.192172,0.637167,-0.290818,0.486478,1.976111,0.754906,-0.343405,-0.338777,-0.305953,0.226312,1.489590,-2.416424,-6.069857,-4.609809,-0.151836,-1.726130,-2.942887,4.415836,0.637851,1.753892,-0.187945,1.677500
-2.275299,-0.912586,-1.898147,0.651908,2.830451,2.371838,-6.391768,-3.505119,-1.015068,3.042861,-2.343572,-2.584602,-1.429328,-1.664838,-2.336541,-0.894832,2.672370,-1.954926,-2.091232,0.622914,0.639131,-1.097500,1.466108,0.193679,0.162795,-6.866069,-3.243371,-3.598592,-5.878461,-4.075090,-2.602519,-0.967680,-5.838790,0.239685,2.858821,-0.450758,2.859255,-2.177361
-1.453157,0.077819,1.676912,2.177510,-2.041346,2.759273,-3.157270,-2.931540,-0.750769,-1.345447,0.550571,2.099030,-2.773155,0.028694,-4.111169,1.002483,-1.642172,-1.459681,-0.101057,0.298528,-0.113410,-1.056894,-0.942627,0.543803,0.604466,-4.072054,-4.229729,-3.550975,-4.604377,-2.369247,-0.655811,-1.153413,-1.477704,2.793581,-0.178106,-0.322333,-1.185927,-0.357586
-0.451341,1.823616,0.183564,1.431304,-1.166742,-0.618813,-0.978523,-2.274138,-2.055867,-1.041937,-1.408929,1.503027,-1.924296,1.214661,-4.733682,-0.558036,-0.220324,-0.413456,-0.659929,1.674965,-0.566957,0.216217,-3.184615,0.615267,0.636659,-0.785690,-0.701660,-2.492905,-3.808876,-3.028376,1.352308,-4.436124,-3.885365,1.652663,1.825000,1.852977,-0.293340,-0.235817
-1.416725,0.959377,2.780902,0.624497,-0.760533,-1.501456,-0.134408,-2.859253,-1.751830,-2.409369,0.000846,-0.377074,-0.483073,0.364777,-0.291969,0.367664,-0.682132,0.605788,0.122831,-0.146328,1.069514,1.353930,-2.510752,2.060340,2.069826,-1.073884,-0.594487,-5.090723,-6.301518,-2.548108,-1.875913,-3.445936,-3.902643,2.714656,0.218552,1.500266,-0.606862,-0.129183
-1.735579,1.544044,2.376550,-0.008421,-3.802150,-0.079641,-2.781609,-2.453030,-0.460425,-0.571967,0.378477,1.988861,-4.805253,0.302657,-1.124927,0.478141,-0.625406,-0.807408,-0.238832,-0.547736,-0.076087,-0.275464,-1.464030,2.723437,2.613111,-5.354626,-1.656176,-3.244379,-7.332602,-2.600737,-1.189547,-2.705477,-3.151468,0.690568,-0.426552,1.445115,-0.676911,-0.231672
-2.706230,-1.340121,1.758690,1.187338,0.569047,0.389543,-2.616733,-1.961471,-1.006788,-1.245197,-1.436782,1.201030,-5.453082,0.162605,-4.228630,-0.443130,0.541326,0.339439,-0.795860,0.570027,1.072765,0.183807,-1.206228,1.402810,1.385662,-4.878289,-1.054456,-4.819642,-8.683336,-2.911393,-2.629875,-2.474725,-2.800174,0.695575,0.637982,0.363682,0.180470,0.721602
-0.941596,-1.614467,1.664021,0.440525,-2.844887,2.292118,-0.458705,-3.349588,-1.122620,-4.656043,-2.005976,1.498459,-4.196126,-1.099269,-3.775957,-3.759060,4.178703,-0.612932,-1.800538,-0.239823,3.215534,0.716456,-2.711821,4.214121,4.042361,-6.067180,-5.797427,-0.799498,-5.972606,-5.301281,-2.914720,-6.827267,-4.258832,1.760127,-0.736297,0.791271,3.666746,-0.847518
-2.803434,0.382119,2.795332,0.443621,-1.399632,3.090265,-2.887269,-3.902687,-0.021092,-2.216516,0.277043,1.573771,-2.761052,-0.122942,-3.876252,0.190492,0.253836,-0.345351,-1.159959,1.674508,3.243428,-0.367355,-2.326096,3.164372,3.089385,-4.315993,-3.456592,-1.264229,-7.237330,-2.812514,-0.888282,-3.591440,-3.724676,1.149065,0.372826,2.066132,0.209904,-1.224928
-3.202850,-0.459817,1.138902,0.828708,-2.620885,3.740869,-3.459176,-3.702302,-1.962278,-1.682660,-1.236878,2.760009,-3.961670,0.366993,-2.006254,-3.413940,1.564521,1.444975,-2.719037,1.522305,1.383829,-2.019971,-4.809701,3.995199,3.977255,-6.612973,-3.849316,-4.344862,-7.644851,-3.211870,-1.432597,-6.138670,-5.003722,0.066724,1.992769,-0.519921,1.585547,-1.047181
-3.508950,0.910167,2.050868,4.139984,-1.725329,2.518732,-2.010218,-4.828462,-1.244387,-2.149122,-1.969501,3.328367,-5.559505,-0.575121,-5.952155,-2.441870,2.954900,-1.630453,-2.915796,-0.580424,3.482560,-0.675024,-2.922871,1.062099,1.125068,-3.478715,-2.676228,-4.953510,-8.392218,-3.425485,-3.628067,-2.678871,-2.530974,0.071913,4.472607,-1.193406,2.923193,-1.620283
-2.351167,-1.048815,0.458318,1.190307,-1.649177,1.907265,-5.509194,-3.031533,-1.913896,-0.632380,-0.516090,0.138726,-1.445611,1.690174,-0.716653,-0.867180,2.370671,-0.120059,-1.155685,0.369494,0.877646,-1.663110,-1.233588,1.298115,1.289531,-6.622708,-3.276205,-4.100723,-3.030645,-2.864892,-2.165159,-1.648838,-3.272999,2.162850,1.377817,0.205316,2.330150,-1.153731
0.030480,0.881214,0.114317,-0.718442,-0.152694,0.019818,-1.145951,-3.262213,-0.951695,-1.008374,0.358621,0.120255,-1.397921,-0.717261,0.214774,-0.632809,-0.763461,0.208935,0.084287,-0.322565,-0.447079,-0.651348,0.947734,0.548564,0.556783,-2.916861,-0.945172,-2.153701,-7.227361,-4.623779,-2.060926,-0.858495,-0.628021,2.058790,0.502924,0.520462,-0.552318,1.917684
-1.330248,3.098641,0.705973,0.904495,-1.675951,0.856772,1.264936,-3.339898,-2.008523,0.480051,1.526746,2.223309,-4.156011,-0.202997,-4.601695,1.893811,-1.236309,-2.267253,1.399177,2.045805,-0.655066,-0.587672,-2.381732,0.176450,0.015936,-1.519161,-1.295442,-4.880327,-9.005085,-3.702494,-3.027647,-3.542971,-1.346753,3.060732,0.615923,3.016730,-1.510701,-1.197455
-0.134043,-0.249117,-0.086207,1.885359,-0.897841,1.468655,-1.854431,-2.431204,0.406457,0.265126,0.077118,-0.001205,-2.804042,0.641520,-2.953120,0.700952,-0.159685,0.398081,-0.318970,0.341984,1.041003,-1.365722,-2.068678,0.202877,0.212193,-2.522969,-1.732985,-1.797430,-3.780130,-0.754617,-0.118881,-2.898357,-3.820308,2.749024,1.056890,-0.098151,0.131557,0.535868
-4.296431,-1.914367,2.994671,2.294642,-2.433463,4.953506,-2.434670,-3.039124,-0.713588,-3.388578,-1.715470,3.302528,-4.125634,-2.270534,-5.650830,-1.996060,1.190928,0.456395,-2.360307,0.394812,2.656505,1.577925,-4.041360,2.206865,2.137225,-5.974896,-4.734648,-1.942952,-6.290538,-3.274904,-1.263488,-5.052304,-5.492587,2.842338,-1.111945,0.777257,0.770981,-0.156109
-0.006842,0.190149,2.953472,2.631093,-4.515894,2.994680,-3.179181,-2.275198,-0.307854,-3.811641,-0.049395,-0.671333,-2.234990,-1.664184,-1.593632,-1.559730,1.669708,0.132557,1.276714,-0.049331,1.642095,0.716051,-3.292606,3.626321,3.513793,-5.639251,-3.998530,-4.076137,-4.474112,0.690717,-1.234065,-4.206667,-4.843157,3.828636,-0.260779,-0.603433,0.887949,0.418315
-0.348866,1.757859,-0.658922,0.464631,-1.320037,-0.147092,0.343655,-2.885087,-0.685258,-2.150319,-0.097360,1.824745,-4.516531,0.782978,-3.296622,-0.378519,0.368625,1.264237,0.452883,0.851571,-1.003094,1.103866,-0.555945,0.751332,0.755610,-1.597534,-0.381367,-4.589666,-4.908458,-3.287750,-0.621083,-2.702408,-2.424762,2.165210,1.296126,1.058441,-0.426896,-0.353881
-1.033886,1.926730,1.850953,1.708517,-1.970938,2.832434,-4.583291,-3.187856,-0.256004,-0.651994,0.748176,0.168493,-3.071552,-0.334753,-4.648144,-0.860427,0.667988,1.251125,-0.315814,0.271547,1.427146,0.640071,-0.447694,0.135491,0.104633,-3.328983,-2.118365,-1.412491,-4.649499,-3.598781,-1.972777,-0.709372,-2.549333,2.162412,0.548622,-1.338692,0.440564,-0.121930
0.149555,0.319510,1.205389,-1.007778,-0.942481,1.380529,-2.347870,-2.426219,0.481904,-0.878970,0.740468,1.650200,-2.986976,0.989877,-1.338348,-0.712560,0.270278,0.738117,0.259213,-0.826600,0.397785,-0.638703,-0.322093,2.108131,1.980128,-4.497100,-1.970853,-2.578750,-8.261389,-1.805155,-1.960259,-2.255616,-1.127727,1.137285,0.310041,1.042625,-0.045641,-0.567893
-1.429854,1.315880,0.990376,-0.409564,-1.478816,1.300661,-3.193218,-3.413404,-0.951898,-1.220334,-0.884742,1.673228,-2.261233,-0.271072,-3.231475,-0.587851,2.005893,-1.524401,-0.504371,0.875906,1.754077,-1.631755,-1.957973,2.273415,2.299538,-4.028469,-2.323292,-2.489951,-4.218201,-1.468744,-1.133826,-3.340214,-3.326946,2.854231,1.745117,1.276643,1.869336,-1.723049
-1.097431,1.753359,1.747883,1.204196,-3.128266,1.805293,-2.127615,-2.236897,-2.051542,-2.912943,-0.599529,0.951228,-1.585391,-0.080835,-1.633373,-1.462510,0.987115,-0.506704,-0.340402,0.690923,0.985164,-1.084207,-2.408391,2.601720,2.549816,-4.353813,-3.119059,-3.840129,-4.021098,-2.334288,-0.390822,-4.033855,-3.856530,0.765312,1.165615,0.501127,0.680625,-0.892070
-2.789536,0.683299,0.979341,0.897840,-2.145713,0.144621,-2.658647,-3.344002,-1.389729,-1.888003,-0.005167,0.139248,-3.006092,0.683734,-3.969471,-0.358594,1.716946,0.135604,-0.553137,0.590071,-0.156701,1.180216,-2.882574,2.433906,2.417019,-3.377521,-2.001003,-4.528317,-5.661854,-3.495438,-1.899658,-3.403356,-3.996702,1.102897,0.538724,0.613628,0.999630,-1.465008
-1.726393,0.092580,1.493599,0.063737,-1.901716,1.499584,-0.816825,-2.641892,-1.402555,-0.978022,-1.147596,3.012902,-4.374732,-0.624540,-4.745329,2.551559,-1.613317,-0.217483,-0.645717,1.903646,1.725509,-0.288211,-3.205327,0.970159,0.941228,-3.102661,-2.914539,-1.473627,-6.919695,-1.103830,-0.483665,-3.517453,-2.469196,1.841993,0.259774,2.339794,-1.457161,0.438984
-0.535555,0.073872,2.370530,1.762982,-0.593047,2.683203,-4.509630,-3.877682,-0.591377,-0.337194,0.691122,0.625959,-1.075589,1.799035,-1.224979,-1.629392,0.446870,1.772226,-0.751360,-1.464538,1.806023,-0.575020,-0.394553,0.771801,0.652793,-5.455828,-3.418446,-2.949794,-6.093251,-2.940081,-1.773930,-1.341912,-3.726911,3.891887,-0.117303,1.075768,0.511692,-0.007279
0.196194,1.116850,1.830144,0.301342,-1.379897,-0.785918,-0.057754,-2.747481,0.576583,-1.909799,1.015277,0.716640,-3.290492,0.249014,-1.767158,-0.831906,-0.501181,-0.316120,0.987026,-0.773461,1.334729,-0.319087,-1.188543,1.134919,1.008629,-2.892851,-0.707711,-4.042713,-7.958994,-3.147827,-2.153513,-2.621766,-1.268177,2.852874,0.298347,0.628971,-0.435820,-0.507271
-0.262264,0.960458,1.070968,1.434755,-1.881534,1.237965,-2.444193,-1.990862,-1.227979,-1.281037,0.289565,0.512628,-2.841849,-0.700227,-3.960413,0.465333,0.004275,-1.114661,0.601035,1.282036,0.595969,-1.111567,-2.638436,2.180233,2.224710,-4.853810,-2.104121,-2.363241,-4.036645,-2.650763,-0.545252,-3.794727,-2.796630,2.055042,1.320142,0.855973,0.082839,-1.126516
-1.382464,0.100477,2.322111,-0.310941,1.437791,0.819622,-2.434161,-3.960470,-0.611459,-1.837915,-0.125981,-1.302631,0.712753,-2.338634,-0.603623,0.679419,-0.832806,0.269111,-1.922274,-0.821656,1.034345,-0.773610,-2.304959,1.780364,1.809904,-4.370788,-2.966066,-2.893424,-5.310339,-2.748816,1.459491,-4.000147,-3.355454,2.272280,0.143218,0.361484,-0.679338,0.817315
-1.792870,1.961773,1.883105,3.577659,-1.635491,0.639059,-2.341107,-3.077067,-2.512054,-1.507593,1.175514,-0.747612,-5.417515,0.071330,0.443004,-1.973855,-1.213606,3.653600,2.312856,-0.748406,-1.843286,0.326073,0.270932,2.812658,2.738631,-4.945123,-0.895416,-7.449524,-9.332362,-3.740374,-4.087033,-0.691294,-3.354759,2.255419,-0.808946,0.719797,-0.746602,1.934027
0.693419,-0.151047,-1.228208,2.121633,1.544536,0.731674,-3.461343,-2.018697,-1.165277,1.750338,0.958576,-1.160988,-2.503629,1.334093,-2.451692,0.516569,-0.392258,0.737107,-0.072289,0.725315,-0.049883,-0.298597,-1.878386,0.836066,0.959419,-2.935184,-1.870060,-1.803267,-4.424258,-5.379867,0.048843,-4.346553,-4.631783,3.070181,0.376983,2.681064,-0.854269,0.522699
-0.566890,1.017187,1.883581,1.602675,-0.597108,1.934827,-3.356521,-3.547756,1.528978,-0.958272,1.426765,-0.018121,-1.265197,1.336719,-0.618272,0.446306,-0.055653,0.530112,-0.105576,0.375712,2.398753,0.046451,-3.632099,2.772263,2.729869,-6.665288,-4.742472,-1.973073,-7.996025,-2.571818,-1.216578,-4.830629,-4.371454,3.092160,-0.181874,1.077082,0.306695,-1.741182
-1.306355,0.760290,2.786778,-0.691068,-2.453914,4.328797,-2.946494,-1.647760,-1.160051,-1.657210,-0.620383,1.333489,-2.789685,-0.259993,-3.807864,-1.576691,0.254705,1.091695,0.092813,0.754885,1.724455,1.184882,-2.028560,2.302376,2.339731,-4.011150,-4.970631,-2.402944,-4.911393,-2.801015,-1.060595,-2.294101,-1.857475,0.716472,0.960921,0.539559,0.071464,-0.890402
-0.570132,0.814805,2.049375,2.235690,-2.474291,4.886615,-2.984735,-4.301361,-0.459593,-4.365969,-0.935812,0.106020,-2.465293,-0.436984,-4.458823,-0.156692,0.382918,-0.646535,-0.733521,1.817907,3.095183,-0.224422,-2.028383,1.165820,1.145662,-4.673341,-4.499948,-3.341061,-6.755215,-2.884212,-0.835091,-2.840295,-4.265271,1.632332,0.442418,-0.671237,0.283271,-0.125394
0.217881,-0.176296,0.766602,-0.488595,-0.403757,-0.478687,-1.198917,-1.569149,-1.426722,-1.307967,-0.378895,2.013118,-2.685765,-0.482587,-2.406690,1.982576,-1.808495,-0.602122,0.032030,0.719004,0.249609,-0.643976,-1.886104,2.118082,2.171059,-4.132143,-1.457346,-2.419465,-6.533927,-1.613166,-0.359666,-3.392433,-2.483733,1.678581,1.112316,1.533372,-1.779790,-0.483740
-0.148941,-0.660974,2.697620,0.865055,-2.074345,1.819703,-4.119662,-3.860273,1.654180,-1.283792,-1.462740,0.889187,-0.143553,0.450491,-1.749330,-0.951334,1.382841,0.186304,0.186275,-0.437537,2.691960,-0.922344,-2.031109,2.835118,2.789267,-5.210594,-2.197978,-2.289737,-5.260143,-3.617679,-2.075663,-2.608137,-2.206499,2.150474,2.234175,-0.693729,1.892053,-1.412048
-1.500743,2.530716,-0.415903,-0.566978,-3.328173,0.992362,-2.170816,-3.529784,0.446019,-3.455828,-0.690296,2.641570,-2.352150,-0.851587,-4.367204,-1.224626,1.765870,-1.731331,-1.105557,1.776476,0.106079,-0.258891,-4.522747,2.240754,2.143663,-2.934850,-2.881275,-3.434260,-7.698082,-1.913093,-1.282751,-5.529918,-2.975815,1.203161,2.387596,0.665336,1.291811,-2.718903
-1.606492,-0.187129,-1.039974,0.959237,0.726565,0.341809,-1.849575,-4.674858,-1.584411,0.546565,-0.272445,1.349647,-4.616252,-0.818286,0.156219,-2.043261,1.000470,-0.281539,-0.598840,-0.829802,-1.107890,0.939232,2.364242,0.331226,0.322029,-4.904895,-1.234788,-5.168634,-10.658072,-4.097387,-3.798012,-0.303364,-2.156007,0.686827,0.792527,-1.255736,1.123793,-0.327490
-1.243339,1.170350,3.204012,2.716377,-2.759800,-2.845271,1.981628,-4.003994,-2.257481,0.751824,-1.010348,2.089573,-4.689591,0.951616,-3.807620,-0.232813,-1.765628,0.300300,-1.435659,1.077278,0.663708,0.305932,-2.862346,1.882597,1.793786,-2.950291,1.491781,-3.712965,-6.964966,-4.020816,-0.786764,-3.601696,-2.100922,-0.547891,1.962818,1.689426,-1.681365,1.559112
-0.289763,0.494434,1.593258,0.398736,0.790279,3.086963,-2.791483,-2.691163,-0.026610,-1.302204,-1.394277,1.259283,-2.158572,0.156646,-1.184515,-0.472616,0.404313,1.021170,-0.953661,0.118388,1.200476,-0.289560,-0.649707,1.421363,1.373677,-4.357587,-4.235730,-1.725388,-5.969448,-1.449667,-0.791582,-2.992868,-1.787771,0.907772,1.426636,0.832594,0.425606,-0.046486
-0.757712,1.373529,0.133017,0.901411,0.292148,0.373648,-2.206770,-2.541532,0.771689,-1.729947,-0.435765,-0.451817,-2.019686,-1.536428,-1.904324,-0.700814,1.181432,-0.850555,-0.400639,1.636005,0.546235,-0.315194,-2.829626,2.920334,2.929325,-3.738606,-1.577773,-2.505275,-6.239733,-2.732726,-0.625764,-4.168909,-4.163327,2.679478,1.585421,-1.068255,0.584905,-1.555607
-1.761479,-0.161519,0.485204,1.642364,-2.125509,2.382323,-2.635062,-2.255628,-0.269161,-2.139908,-0.159135,0.232598,-2.698865,-0.324681,-4.141351,-1.120791,0.356540,-0.733222,-1.109621,0.022818,0.714878,-0.115403,-1.343465,1.107507,1.060080,-2.906410,-3.751874,-3.238719,-3.569165,-2.414837,-0.379147,-2.286663,-2.479895,1.243664,0.942233,-1.042983,0.422100,0.629553
-2.525053,2.361790,0.595076,0.604827,0.069953,0.920660,-2.522909,-4.202874,-0.673492,0.455844,0.650857,0.413826,-3.793798,0.376211,-3.055632,1.030807,-1.388708,0.354611,-0.994045,0.603670,-1.397186,-1.659064,-0.480126,-1.094455,-1.082611,-2.349632,-0.040915,-3.775694,-8.090422,-3.794907,-2.215966,-1.107517,-2.181293,0.568106,0.842087,1.224681,-1.665871,0.428023
-2.767891,0.058517,0.096076,1.623266,-1.030289,2.130659,-4.671186,-1.820469,-0.392555,-1.854730,-0.570264,1.661665,-1.254033,0.797474,-1.420286,-1.419119,1.604619,-0.777721,-1.069421,2.654397,0.847280,0.468819,-2.612628,1.116024,1.138065,-4.198796,-2.524159,-4.322921,-3.129259,-2.280960,-0.238740,-3.579641,-4.613546,0.891799,0.579470,-0.956486,1.517305,-2.366832
-3.201120,1.542155,1.561789,1.892450,-1.832437,0.306554,-1.136034,-1.371439,-0.889728,-2.215021,-0.698855,2.725903,-4.306783,1.288540,-2.557687,-0.509997,0.472913,0.106132,-0.634749,0.900005,0.966356,-0.679233,-0.861318,1.433119,1.373536,-3.170096,-1.491540,-4.253687,-8.119127,-1.199091,-2.158380,-2.062162,-1.614727,1.778966,0.863645,1.633977,0.392137,-0.691831
-1.624015,-0.926033,1.668571,-0.016989,0.028190,2.809903,-3.097526,-1.964755,-0.395497,-1.777303,0.108991,1.356976,-2.343958,-1.291085,-1.993562,0.084120,-0.523428,0.378320,-0.782972,-0.316322,1.300021,0.382430,-2.118515,1.005195,0.991911,-4.560247,-5.267633,-2.039474,-5.840376,-1.546477,-1.225428,-2.748029,-3.044692,1.489198,0.743843,0.831963,-0.615558,-1.468330
0.400092,0.948831,0.908470,1.159651,-2.728594,2.537208,-2.501621,-2.270677,-0.481012,-2.697734,-0.364351,0.466169,-1.319193,0.031964,-4.270901,-0.436435,0.469646,-0.585616,0.525828,0.594735,1.023072,0.440070,-3.482028,1.675979,1.675932,-4.005041,-2.994433,-2.772409,-3.666191,-2.174752,-1.483924,-4.168808,-4.080220,1.954319,1.119983,0.967053,1.230509,-0.277770
0.759834,0.582614,0.687574,-0.561682,-2.563376,-0.094959,0.329428,-2.966120,0.194198,-1.878619,0.951307,0.064250,-2.786153,-1.261288,-1.592248,0.013600,-0.246635,-0.948526,-0.067910,1.460073,0.733621,-1.060384,-1.432055,2.250591,2.178797,-1.043603,-0.239089,-3.406821,-8.458817,-2.330083,-1.619125,-1.867583,-0.988461,1.715064,0.820960,0.137069,-0.216749,1.287304
-0.079100,2.292255,2.148125,-1.707978,-1.736723,3.094387,-4.235564,-3.155936,-0.341037,-1.057073,-0.773405,0.286424,-0.307724,-0.247562,-0.034475,-1.074669,0.042692,-0.014739,-0.535496,1.298723,1.566100,-1.117205,-1.863635,1.318675,1.322286,-3.962425,-2.236144,-0.958960,-6.195612,-2.435032,-1.229685,-2.595742,-2.502707,2.206723,1.316278,0.989340,0.273235,-0.257018
-1.350609,0.107665,1.054224,1.955786,-1.422500,3.247419,-4.094351,-3.554078,1.406744,-2.371895,-2.856183,2.194693,-3.245036,-0.872916,-1.608749,-2.581514,1.957693,0.979467,-2.213920,1.351191,1.944619,-0.301599,-1.243639,2.700286,2.663404,-3.498688,-2.872168,-2.285138,-5.911843,-3.382934,-1.923717,-2.072231,-3.184724,1.733748,2.551666,-3.253444,2.173456,0.061694
-3.003462,0.615111,0.312516,-0.385522,-0.803994,0.777348,-1.908459,-1.935485,-1.689508,-1.118893,0.834130,0.884347,-1.677572,-0.179912,-2.667024,-0.427665,0.472834,-0.104425,-1.023891,1.277659,-0.202882,-0.370124,-1.904839,1.261959,1.366511,-1.452567,-2.497663,-2.951493,-5.997608,-1.885157,-2.447771,-2.515730,-2.817977,1.243371,1.429492,-0.090512,0.071520,-1.138256
-0.530495,-1.324161,4.656790,1.851288,-2.122458,0.795094,-1.880967,-4.834059,-0.828333,-1.431849,1.700454,1.244455,-4.993285,1.381167,-3.539134,1.243232,-2.168473,0.026759,1.085981,-1.995202,0.529133,-0.488593,2.481975,-1.401647,-1.506685,-3.202598,-3.952657,-2.927707,-7.150371,-5.587826,-4.132785,1.044018,-0.018040,4.208319,-2.175986,-0.310323,-1.724394,1.224061
-1.000145,1.137007,1.629996,1.391801,-0.147375,1.316295,-2.780948,-2.748977,-1.246954,-0.312335,0.007660,1.550487,-0.942694,-0.671211,-0.433951,-0.716442,0.752003,0.084311,-0.585300,1.256549,0.775688,-0.943417,-2.491414,1.610564,1.526120,-4.016334,-1.311239,-3.174354,-5.504540,-1.620695,-1.170212,-2.200609,-2.898434,1.577694,1.778975,-1.178884,0.308044,-2.652454
-2.673402,1.351720,-0.138283,1.393449,-1.354285,0.175320,-2.476567,-2.468771,-1.004559,-2.100748,-0.656991,1.418801,-2.350740,-0.484527,-1.330214,-0.001049,-0.343805,-0.793242,-0.497528,1.260198,-0.614585,-0.747730,-1.972013,2.343829,2.294580,-4.101654,-2.793086,-3.717139,-7.182803,-1.783929,-1.224524,-3.262442,-3.358469,2.177718,0.728574,0.187707,-0.491765,-2.666053
-1.554141,-0.562358,2.444937,0.475179,0.149135,1.355697,-1.075434,-2.754815,-1.809865,-2.947822,-0.033898,2.068857,-2.945325,-0.733440,-6.076868,1.370108,-1.178105,0.308327,0.190282,1.135483,-0.084789,0.706009,-1.818570,1.973499,1.853833,-3.585473,-2.758895,-5.291647,-8.409875,-4.247087,-4.435215,-0.165965,-0.387363,3.004777,0.866505,0.880657,-1.484087,0.554826
-0.696901,0.967823,2.710858,1.287669,-2.837084,1.624220,-0.805802,-3.004805,-0.469314,-2.880787,-0.471848,1.324762,-1.705524,-1.112265,-1.814488,-0.360092,-0.309684,-0.162289,-0.092406,0.429223,1.022101,-0.198532,-1.686041,0.681862,0.734955,-1.469458,-1.368230,-2.542899,-4.486330,-2.934433,-0.902879,-1.823324,-0.812296,2.376983,1.187360,0.691019,-0.137298,0.586274
0.004071,1.153252,0.184337,-1.387432,-0.365569,-0.470122,-0.912701,-3.160112,-0.594477,-1.370140,3.268702,0.204041,-3.497466,1.684254,-0.422759,0.768443,-1.419837,1.475645,1.129189,-0.380803,-0.598688,0.745345,-0.339807,1.090236,1.200808,-1.371323,-0.333101,-6.068456,-9.013035,-3.521315,-2.378918,-1.218630,-1.929562,2.844104,-1.090114,0.554364,-1.785054,1.400923
-1.809187,0.706492,0.796268,-0.419032,-1.688798,1.362214,-2.522215,-3.882255,0.453883,-1.223479,-0.735563,1.414766,-3.232060,-0.273973,-1.314094,-1.452421,0.218408,0.141175,-1.533525,1.141526,0.787444,-0.360582,-0.362075,2.638387,2.545394,-2.637467,-1.593568,-2.060772,-6.468141,-4.607590,-1.874268,-2.865049,-2.077644,0.129530,1.163057,-0.358798,0.165205,-0.740037
-1.704345,0.485345,0.206922,1.139562,-2.412275,0.806557,-3.012513,-2.301209,-0.338634,-1.376554,-1.469731,0.638855,-2.495276,1.340166,0.027964,-1.492846,2.529683,1.196703,-0.942581,0.700036,0.580110,0.035597,-1.284960,2.298958,2.174457,-3.083364,-1.421774,-4.742734,-3.837955,-3.806597,-0.152056,-2.241033,-2.994230,1.830755,1.769673,-0.898453,2.179164,-0.190060
0.017944,2.069580,2.264710,1.251621,-1.879392,1.131567,-4.998802,-1.911164,0.362014,-0.500327,-0.703496,-0.857497,-1.497094,-0.285514,-4.361044,-2.437331,1.920758,-0.314411,-0.356632,0.937174,2.600254,1.016244,-2.024954,2.292232,2.198834,-4.256503,-0.727729,-3.762095,-6.153790,-4.873186,-2.742228,-2.054766,-3.407086,1.594916,1.778535,-1.435826,2.573481,-1.308039
-1.024551,2.617680,2.247231,-1.159710,-2.801794,-0.260812,-1.089310,-3.348359,-1.778853,0.208463,-0.111007,1.429553,-1.903974,0.824707,-2.967974,0.419170,-0.398829,-0.702620,-0.833837,0.916498,0.720992,-0.251642,-2.632226,0.977739,0.925397,-1.938412,-0.316967,-3.002884,-5.729806,-3.630816,-1.478370,-3.172341,-2.594841,3.045107,0.543183,3.575072,-0.243737,-1.096552
1.201805,-1.051134,0.971266,0.290318,-2.509086,1.939968,-1.971955,-2.532528,-0.022226,-2.208898,-0.638826,1.069638,-2.690423,1.334422,-2.410668,2.074581,-2.760045,0.581953,0.708487,-1.448950,0.186399,-1.040402,-2.887275,2.931853,2.910243,-4.109151,-2.356223,-3.750704,-7.321071,1.082912,0.711975,-3.386158,-3.483196,3.095334,0.264850,2.865690,-2.418981,1.666115
-2.016213,0.670688,2.012963,0.778688,-1.887209,0.273016,-0.344338,-4.212101,-0.626669,-1.493156,0.445139,1.928949,-3.224048,0.988380,-4.685160,-0.269427,-0.243258,-0.809226,-0.497993,0.481424,0.709611,-0.996578,-0.730430,0.852036,0.817811,-2.708833,-1.102468,-3.475602,-6.658973,-2.449024,-1.867677,-1.412536,-0.808434,1.457461,0.870204,0.759582,-0.381584,0.407454
-4.678025,-0.604533,2.005251,3.164868,0.208117,3.173983,-4.308891,-7.421089,-1.066619,0.779898,-0.887176,-1.382658,-3.026707,1.084070,-1.595670,-2.881367,2.781534,2.187454,-1.860152,-3.076157,-0.405844,2.556694,2.245872,0.434830,0.262409,-7.085499,-0.528807,-5.757084,-8.123099,-6.856443,-4.989000,0.712312,-4.319611,0.658006,0.503075,-2.799628,2.026081,1.462274
